126, 5, 93, 191, 191, 191
74, 26, 31, 191, 191, 191
125, 5, 93, 191, 191, 191
74, 27, 31, 191, 191, 191
75, 27, 31, 191, 191, 191
124, 5, 93, 191, 191, 191
75, 28, 31, 191, 191, 191
76, 28, 31, 191, 191, 191
123, 5, 93, 191, 191, 191
76, 29, 31, 191, 191, 191
122, 5, 93, 191, 191, 191
75, 30, 31, 191, 191, 191
76, 30, 31, 191, 191, 191
121, 5, 93, 191, 191, 191
75, 31, 31, 191, 191, 191
120, 5, 93, 191, 191, 191
75, 32, 31, 191, 191, 191
119, 5, 93, 191, 191, 191
75, 33, 31, 191, 191, 191
109, 5, 93, 191, 191, 191
108, 5, 93, 191, 191, 191
74, 34, 31, 191, 191, 191
127, 4, 93, 191, 191, 191
126, 4, 93, 191, 191, 191
73, 35, 31, 191, 191, 191
74, 35, 31, 191, 191, 191
121, 4, 93, 191, 191, 191
120, 4, 93, 191, 191, 191
119, 4, 93, 191, 191, 191
72, 36, 31, 191, 191, 191
73, 36, 31, 191, 191, 191
118, 4, 93, 191, 191, 191
112, 4, 93, 191, 191, 191
70, 37, 31, 191, 191, 191
71, 37, 31, 191, 191, 191
72, 37, 31, 191, 191, 191
111, 4, 93, 191, 191, 191
110, 4, 93, 191, 191, 191
119, 3, 93, 191, 191, 191
67, 38, 31, 191, 191, 191
118, 3, 93, 191, 191, 191
69, 38, 31, 191, 191, 191
70, 38, 31, 191, 191, 191
64, 39, 31, 191, 191, 191
65, 39, 31, 191, 191, 191
66, 39, 31, 191, 191, 191
67, 39, 31, 191, 191, 191
68, 39, 31, 191, 191, 191
69, 39, 31, 191, 191, 191
64, 40, 31, 191, 191, 191
64, 13, 32, 191, 191, 191
65, 13, 32, 191, 191, 191
117, 3, 93, 191, 191, 191
66, 14, 32, 191, 191, 191
67, 14, 32, 191, 191, 191
116, 3, 93, 191, 191, 191
68, 15, 32, 191, 191, 191
115, 3, 93, 191, 191, 191
69, 16, 32, 191, 191, 191
114, 3, 93, 191, 191, 191
70, 17, 32, 191, 191, 191
113, 3, 93, 191, 191, 191
71, 18, 32, 191, 191, 191
112, 3, 93, 191, 191, 191
72, 19, 32, 191, 191, 191
109, 26, 92, 191, 191, 191
72, 20, 32, 191, 191, 191
108, 26, 92, 191, 191, 191
73, 21, 32, 191, 191, 191
73, 22, 32, 191, 191, 191
107, 26, 92, 191, 191, 191
74, 23, 32, 191, 191, 191
74, 24, 32, 191, 191, 191
110, 25, 92, 191, 191, 191
75, 25, 32, 191, 191, 191
106, 25, 92, 191, 191, 191
75, 26, 32, 191, 191, 191
76, 26, 32, 191, 191, 191
110, 24, 92, 191, 191, 191
105, 24, 92, 191, 191, 191
76, 27, 32, 191, 191, 191
111, 23, 92, 191, 191, 191
76, 28, 32, 191, 191, 191
76, 29, 32, 191, 191, 191
76, 30, 32, 191, 191, 191
105, 23, 92, 191, 191, 191
76, 31, 32, 191, 191, 191
111, 22, 92, 191, 191, 191
76, 32, 32, 191, 191, 191
105, 22, 92, 191, 191, 191
76, 33, 32, 191, 191, 191
112, 21, 92, 191, 191, 191
75, 34, 32, 191, 191, 191
76, 34, 32, 191, 191, 191
104, 21, 92, 191, 191, 191
112, 20, 92, 191, 191, 191
75, 35, 32, 191, 191, 191
76, 35, 32, 191, 191, 191
103, 20, 92, 191, 191, 191
113, 19, 92, 191, 191, 191
74, 36, 32, 191, 191, 191
75, 36, 32, 191, 191, 191
76, 36, 32, 191, 191, 191
102, 19, 92, 191, 191, 191
113, 18, 92, 191, 191, 191
73, 37, 32, 191, 191, 191
74, 37, 32, 191, 191, 191
75, 37, 32, 191, 191, 191
102, 18, 92, 191, 191, 191
113, 17, 92, 191, 191, 191
71, 38, 32, 191, 191, 191
72, 38, 32, 191, 191, 191
73, 38, 32, 191, 191, 191
74, 38, 32, 191, 191, 191
75, 38, 32, 191, 191, 191
101, 17, 92, 191, 191, 191
113, 16, 92, 191, 191, 191
101, 16, 92, 191, 191, 191
113, 15, 92, 191, 191, 191
101, 15, 92, 191, 191, 191
113, 14, 92, 191, 191, 191
70, 39, 32, 191, 191, 191
71, 39, 32, 191, 191, 191
101, 14, 92, 191, 191, 191
65, 40, 32, 191, 191, 191
66, 40, 32, 191, 191, 191
67, 40, 32, 191, 191, 191
68, 40, 32, 191, 191, 191
69, 40, 32, 191, 191, 191
64, 41, 32, 191, 191, 191
64, 42, 32, 191, 191, 191
125, 1, 33, 191, 191, 191
126, 1, 33, 191, 191, 191
127, 1, 33, 191, 191, 191
125, 2, 33, 191, 191, 191
126, 2, 33, 191, 191, 191
127, 2, 33, 191, 191, 191
126, 3, 33, 191, 191, 191
127, 3, 33, 191, 191, 191
64, 12, 33, 191, 191, 191
113, 13, 92, 191, 191, 191
65, 13, 33, 191, 191, 191
112, 13, 92, 191, 191, 191
66, 14, 33, 191, 191, 191
67, 14, 33, 191, 191, 191
111, 13, 92, 191, 191, 191
68, 15, 33, 191, 191, 191
102, 13, 92, 191, 191, 191
69, 16, 33, 191, 191, 191
110, 12, 92, 191, 191, 191
70, 17, 33, 191, 191, 191
102, 12, 92, 191, 191, 191
71, 18, 33, 191, 191, 191
109, 11, 92, 191, 191, 191
72, 19, 33, 191, 191, 191
72, 20, 33, 191, 191, 191
103, 11, 92, 191, 191, 191
73, 21, 33, 191, 191, 191
111, 10, 92, 191, 191, 191
74, 22, 33, 191, 191, 191
74, 23, 33, 191, 191, 191
110, 10, 92, 191, 191, 191
75, 24, 33, 191, 191, 191
109, 10, 92, 191, 191, 191
76, 25, 33, 191, 191, 191
76, 26, 33, 191, 191, 191
76, 27, 33, 191, 191, 191
76, 28, 33, 191, 191, 191
108, 10, 92, 191, 191, 191
77, 29, 33, 191, 191, 191
103, 10, 92, 191, 191, 191
77, 30, 33, 191, 191, 191
113, 9, 92, 191, 191, 191
77, 31, 33, 191, 191, 191
112, 9, 92, 191, 191, 191
77, 32, 33, 191, 191, 191
111, 9, 92, 191, 191, 191
77, 33, 33, 191, 191, 191
110, 9, 92, 191, 191, 191
77, 34, 33, 191, 191, 191
109, 9, 92, 191, 191, 191
77, 35, 33, 191, 191, 191
108, 9, 92, 191, 191, 191
107, 9, 92, 191, 191, 191
76, 36, 33, 191, 191, 191
77, 36, 33, 191, 191, 191
106, 9, 92, 191, 191, 191
105, 9, 92, 191, 191, 191
75, 37, 33, 191, 191, 191
104, 9, 92, 191, 191, 191
115, 8, 92, 191, 191, 191
73, 38, 33, 191, 191, 191
114, 8, 92, 191, 191, 191
75, 38, 33, 191, 191, 191
113, 8, 92, 191, 191, 191
112, 8, 92, 191, 191, 191
71, 39, 33, 191, 191, 191
72, 39, 33, 191, 191, 191
74, 39, 33, 191, 191, 191
75, 39, 33, 191, 191, 191
111, 8, 92, 191, 191, 191
110, 8, 92, 191, 191, 191
109, 8, 92, 191, 191, 191
108, 8, 92, 191, 191, 191
107, 8, 92, 191, 191, 191
70, 40, 33, 191, 191, 191
65, 41, 33, 191, 191, 191
66, 41, 33, 191, 191, 191
67, 41, 33, 191, 191, 191
68, 41, 33, 191, 191, 191
69, 41, 33, 191, 191, 191
106, 8, 92, 191, 191, 191
65, 42, 33, 191, 191, 191
66, 42, 33, 191, 191, 191
64, 43, 33, 191, 191, 191
65, 43, 33, 191, 191, 191
64, 44, 33, 191, 191, 191
125, 0, 34, 191, 191, 191
126, 0, 34, 191, 191, 191
127, 0, 34, 191, 191, 191
124, 1, 34, 191, 191, 191
105, 8, 92, 191, 191, 191
117, 7, 92, 191, 191, 191
116, 7, 92, 191, 191, 191
123, 2, 34, 191, 191, 191
124, 2, 34, 191, 191, 191
115, 7, 92, 191, 191, 191
114, 7, 92, 191, 191, 191
124, 3, 34, 191, 191, 191
125, 3, 34, 191, 191, 191
126, 3, 34, 191, 191, 191
127, 3, 34, 191, 191, 191
64, 12, 34, 191, 191, 191
113, 7, 92, 191, 191, 191
65, 13, 34, 191, 191, 191
112, 7, 92, 191, 191, 191
66, 14, 34, 191, 191, 191
67, 14, 34, 191, 191, 191
111, 7, 92, 191, 191, 191
68, 15, 34, 191, 191, 191
110, 7, 92, 191, 191, 191
69, 16, 34, 191, 191, 191
109, 7, 92, 191, 191, 191
70, 17, 34, 191, 191, 191
108, 7, 92, 191, 191, 191
71, 18, 34, 191, 191, 191
107, 7, 92, 191, 191, 191
72, 19, 34, 191, 191, 191
118, 6, 92, 191, 191, 191
73, 20, 34, 191, 191, 191
117, 6, 92, 191, 191, 191
73, 21, 34, 191, 191, 191
116, 6, 92, 191, 191, 191
74, 22, 34, 191, 191, 191
115, 6, 92, 191, 191, 191
75, 23, 34, 191, 191, 191
114, 6, 92, 191, 191, 191
76, 24, 34, 191, 191, 191
76, 25, 34, 191, 191, 191
113, 6, 92, 191, 191, 191
77, 26, 34, 191, 191, 191
112, 6, 92, 191, 191, 191
77, 27, 34, 191, 191, 191
111, 6, 92, 191, 191, 191
77, 28, 34, 191, 191, 191
77, 29, 34, 191, 191, 191
77, 30, 34, 191, 191, 191
77, 31, 34, 191, 191, 191
110, 6, 92, 191, 191, 191
78, 32, 34, 191, 191, 191
109, 6, 92, 191, 191, 191
78, 33, 34, 191, 191, 191
108, 6, 92, 191, 191, 191
78, 34, 34, 191, 191, 191
118, 5, 92, 191, 191, 191
78, 35, 34, 191, 191, 191
117, 5, 92, 191, 191, 191
116, 5, 92, 191, 191, 191
77, 36, 34, 191, 191, 191
115, 5, 92, 191, 191, 191
76, 37, 34, 191, 191, 191
77, 37, 34, 191, 191, 191
114, 5, 92, 191, 191, 191
76, 38, 34, 191, 191, 191
77, 38, 34, 191, 191, 191
113, 5, 92, 191, 191, 191
112, 5, 92, 191, 191, 191
73, 39, 34, 191, 191, 191
111, 5, 92, 191, 191, 191
110, 5, 92, 191, 191, 191
76, 39, 34, 191, 191, 191
117, 4, 92, 191, 191, 191
116, 4, 92, 191, 191, 191
71, 40, 34, 191, 191, 191
72, 40, 34, 191, 191, 191
74, 40, 34, 191, 191, 191
75, 40, 34, 191, 191, 191
115, 4, 92, 191, 191, 191
114, 4, 92, 191, 191, 191
69, 41, 34, 191, 191, 191
70, 41, 34, 191, 191, 191
113, 4, 92, 191, 191, 191
109, 26, 91, 191, 191, 191
67, 42, 34, 191, 191, 191
68, 42, 34, 191, 191, 191
108, 26, 91, 191, 191, 191
66, 43, 34, 191, 191, 191
107, 26, 91, 191, 191, 191
65, 44, 34, 191, 191, 191
66, 44, 34, 191, 191, 191
64, 45, 34, 191, 191, 191
65, 45, 34, 191, 191, 191
124, 0, 35, 191, 191, 191
125, 0, 35, 191, 191, 191
126, 0, 35, 191, 191, 191
127, 0, 35, 191, 191, 191
122, 1, 35, 191, 191, 191
123, 1, 35, 191, 191, 191
110, 25, 91, 191, 191, 191
122, 2, 35, 191, 191, 191
106, 25, 91, 191, 191, 191
111, 24, 91, 191, 191, 191
122, 3, 35, 191, 191, 191
123, 3, 35, 191, 191, 191
106, 24, 91, 191, 191, 191
111, 23, 91, 191, 191, 191
127, 3, 35, 191, 191, 191
122, 4, 35, 191, 191, 191
123, 4, 35, 191, 191, 191
124, 4, 35, 191, 191, 191
125, 4, 35, 191, 191, 191
126, 4, 35, 191, 191, 191
127, 4, 35, 191, 191, 191
64, 13, 35, 191, 191, 191
65, 13, 35, 191, 191, 191
105, 23, 91, 191, 191, 191
66, 14, 35, 191, 191, 191
112, 22, 91, 191, 191, 191
67, 15, 35, 191, 191, 191
68, 15, 35, 191, 191, 191
105, 22, 91, 191, 191, 191
69, 16, 35, 191, 191, 191
113, 21, 91, 191, 191, 191
70, 17, 35, 191, 191, 191
104, 21, 91, 191, 191, 191
71, 18, 35, 191, 191, 191
113, 20, 91, 191, 191, 191
72, 19, 35, 191, 191, 191
103, 20, 91, 191, 191, 191
73, 20, 35, 191, 191, 191
113, 19, 91, 191, 191, 191
74, 21, 35, 191, 191, 191
74, 22, 35, 191, 191, 191
102, 19, 91, 191, 191, 191
75, 23, 35, 191, 191, 191
113, 18, 91, 191, 191, 191
101, 18, 91, 191, 191, 191
76, 24, 35, 191, 191, 191
113, 17, 91, 191, 191, 191
77, 25, 35, 191, 191, 191
100, 17, 91, 191, 191, 191
77, 26, 35, 191, 191, 191
77, 27, 35, 191, 191, 191
114, 16, 91, 191, 191, 191
78, 28, 35, 191, 191, 191
101, 16, 91, 191, 191, 191
78, 29, 35, 191, 191, 191
114, 15, 91, 191, 191, 191
78, 30, 35, 191, 191, 191
102, 15, 91, 191, 191, 191
78, 31, 35, 191, 191, 191
78, 32, 35, 191, 191, 191
114, 14, 91, 191, 191, 191
79, 33, 35, 191, 191, 191
102, 14, 91, 191, 191, 191
79, 34, 35, 191, 191, 191
78, 35, 35, 191, 191, 191
114, 13, 91, 191, 191, 191
78, 36, 35, 191, 191, 191
112, 13, 91, 191, 191, 191
78, 37, 35, 191, 191, 191
102, 13, 91, 191, 191, 191
77, 38, 35, 191, 191, 191
113, 12, 91, 191, 191, 191
111, 12, 91, 191, 191, 191
103, 12, 91, 191, 191, 191
110, 11, 91, 191, 191, 191
77, 39, 35, 191, 191, 191
109, 11, 91, 191, 191, 191
108, 11, 91, 191, 191, 191
73, 40, 35, 191, 191, 191
103, 11, 91, 191, 191, 191
107, 10, 91, 191, 191, 191
76, 40, 35, 191, 191, 191
106, 10, 91, 191, 191, 191
105, 10, 91, 191, 191, 191
71, 41, 35, 191, 191, 191
72, 41, 35, 191, 191, 191
73, 41, 35, 191, 191, 191
74, 41, 35, 191, 191, 191
75, 41, 35, 191, 191, 191
104, 10, 91, 191, 191, 191
110, 26, 90, 191, 191, 191
69, 42, 35, 191, 191, 191
70, 42, 35, 191, 191, 191
72, 42, 35, 191, 191, 191
73, 42, 35, 191, 191, 191
74, 42, 35, 191, 191, 191
109, 26, 90, 191, 191, 191
67, 43, 35, 191, 191, 191
68, 43, 35, 191, 191, 191
108, 26, 90, 191, 191, 191
67, 44, 35, 191, 191, 191
111, 25, 90, 191, 191, 191
107, 25, 90, 191, 191, 191
66, 45, 35, 191, 191, 191
64, 46, 35, 191, 191, 191
65, 46, 35, 191, 191, 191
66, 46, 35, 191, 191, 191
124, 0, 36, 191, 191, 191
125, 0, 36, 191, 191, 191
126, 0, 36, 191, 191, 191
127, 0, 36, 191, 191, 191
122, 1, 36, 191, 191, 191
123, 1, 36, 191, 191, 191
121, 2, 36, 191, 191, 191
112, 24, 90, 191, 191, 191
106, 24, 90, 191, 191, 191
120, 3, 36, 191, 191, 191
121, 3, 36, 191, 191, 191
112, 23, 90, 191, 191, 191
106, 23, 90, 191, 191, 191
127, 3, 36, 191, 191, 191
121, 4, 36, 191, 191, 191
112, 22, 90, 191, 191, 191
105, 22, 90, 191, 191, 191
113, 21, 90, 191, 191, 191
125, 4, 36, 191, 191, 191
126, 4, 36, 191, 191, 191
127, 4, 36, 191, 191, 191
121, 5, 36, 191, 191, 191
122, 5, 36, 191, 191, 191
123, 5, 36, 191, 191, 191
124, 5, 36, 191, 191, 191
64, 13, 36, 191, 191, 191
104, 21, 90, 191, 191, 191
65, 14, 36, 191, 191, 191
66, 14, 36, 191, 191, 191
113, 20, 90, 191, 191, 191
103, 20, 90, 191, 191, 191
67, 15, 36, 191, 191, 191
68, 15, 36, 191, 191, 191
114, 19, 90, 191, 191, 191
69, 16, 36, 191, 191, 191
103, 19, 90, 191, 191, 191
70, 17, 36, 191, 191, 191
114, 18, 90, 191, 191, 191
71, 18, 36, 191, 191, 191
102, 18, 90, 191, 191, 191
72, 19, 36, 191, 191, 191
101, 18, 90, 191, 191, 191
73, 20, 36, 191, 191, 191
73, 21, 36, 191, 191, 191
74, 22, 36, 191, 191, 191
114, 17, 90, 191, 191, 191
75, 23, 36, 191, 191, 191
76, 23, 36, 191, 191, 191
77, 23, 36, 191, 191, 191
100, 17, 90, 191, 191, 191
114, 16, 90, 191, 191, 191
77, 24, 36, 191, 191, 191
101, 16, 90, 191, 191, 191
77, 25, 36, 191, 191, 191
114, 15, 90, 191, 191, 191
78, 26, 36, 191, 191, 191
78, 27, 36, 191, 191, 191
102, 15, 90, 191, 191, 191
79, 28, 36, 191, 191, 191
114, 14, 90, 191, 191, 191
79, 29, 36, 191, 191, 191
103, 14, 90, 191, 191, 191
79, 30, 36, 191, 191, 191
114, 13, 90, 191, 191, 191
79, 31, 36, 191, 191, 191
113, 13, 90, 191, 191, 191
79, 32, 36, 191, 191, 191
79, 33, 36, 191, 191, 191
79, 34, 36, 191, 191, 191
112, 13, 90, 191, 191, 191
79, 35, 36, 191, 191, 191
103, 13, 90, 191, 191, 191
79, 36, 36, 191, 191, 191
111, 12, 90, 191, 191, 191
79, 37, 36, 191, 191, 191
110, 12, 90, 191, 191, 191
78, 38, 36, 191, 191, 191
103, 12, 90, 191, 191, 191
109, 11, 90, 191, 191, 191
78, 39, 36, 191, 191, 191
104, 11, 90, 191, 191, 191
108, 10, 90, 191, 191, 191
77, 40, 36, 191, 191, 191
107, 10, 90, 191, 191, 191
106, 10, 90, 191, 191, 191
105, 10, 90, 191, 191, 191
111, 26, 89, 191, 191, 191
76, 41, 36, 191, 191, 191
77, 41, 36, 191, 191, 191
110, 26, 89, 191, 191, 191
109, 26, 89, 191, 191, 191
71, 42, 36, 191, 191, 191
108, 26, 89, 191, 191, 191
73, 42, 36, 191, 191, 191
74, 42, 36, 191, 191, 191
75, 42, 36, 191, 191, 191
112, 25, 89, 191, 191, 191
107, 25, 89, 191, 191, 191
69, 43, 36, 191, 191, 191
70, 43, 36, 191, 191, 191
71, 43, 36, 191, 191, 191
72, 43, 36, 191, 191, 191
112, 24, 89, 191, 191, 191
68, 44, 36, 191, 191, 191
106, 24, 89, 191, 191, 191
113, 23, 89, 191, 191, 191
67, 45, 36, 191, 191, 191
64, 46, 36, 191, 191, 191
65, 46, 36, 191, 191, 191
66, 46, 36, 191, 191, 191
67, 46, 36, 191, 191, 191
64, 51, 36, 191, 191, 191
65, 51, 36, 191, 191, 191
66, 51, 36, 191, 191, 191
64, 52, 36, 191, 191, 191
65, 52, 36, 191, 191, 191
123, 0, 37, 191, 191, 191
124, 0, 37, 191, 191, 191
125, 0, 37, 191, 191, 191
126, 0, 37, 191, 191, 191
127, 0, 37, 191, 191, 191
121, 1, 37, 191, 191, 191
122, 1, 37, 191, 191, 191
106, 23, 89, 191, 191, 191
113, 22, 89, 191, 191, 191
120, 2, 37, 191, 191, 191
105, 22, 89, 191, 191, 191
115, 21, 89, 191, 191, 191
120, 3, 37, 191, 191, 191
114, 21, 89, 191, 191, 191
127, 3, 37, 191, 191, 191
119, 4, 37, 191, 191, 191
120, 4, 37, 191, 191, 191
104, 21, 89, 191, 191, 191
115, 20, 89, 191, 191, 191
125, 4, 37, 191, 191, 191
126, 4, 37, 191, 191, 191
120, 5, 37, 191, 191, 191
114, 20, 89, 191, 191, 191
103, 20, 89, 191, 191, 191
114, 19, 89, 191, 191, 191
124, 5, 37, 191, 191, 191
120, 6, 37, 191, 191, 191
121, 6, 37, 191, 191, 191
122, 6, 37, 191, 191, 191
123, 6, 37, 191, 191, 191
64, 14, 37, 191, 191, 191
65, 14, 37, 191, 191, 191
102, 19, 89, 191, 191, 191
66, 15, 37, 191, 191, 191
67, 15, 37, 191, 191, 191
114, 18, 89, 191, 191, 191
68, 16, 37, 191, 191, 191
101, 18, 89, 191, 191, 191
69, 17, 37, 191, 191, 191
70, 17, 37, 191, 191, 191
114, 17, 89, 191, 191, 191
71, 18, 37, 191, 191, 191
101, 17, 89, 191, 191, 191
72, 19, 37, 191, 191, 191
114, 16, 89, 191, 191, 191
73, 20, 37, 191, 191, 191
73, 21, 37, 191, 191, 191
102, 16, 89, 191, 191, 191
74, 22, 37, 191, 191, 191
101, 16, 89, 191, 191, 191
75, 23, 37, 191, 191, 191
76, 23, 37, 191, 191, 191
77, 23, 37, 191, 191, 191
114, 15, 89, 191, 191, 191
103, 15, 89, 191, 191, 191
114, 14, 89, 191, 191, 191
78, 24, 37, 191, 191, 191
103, 14, 89, 191, 191, 191
114, 13, 89, 191, 191, 191
78, 25, 37, 191, 191, 191
78, 26, 37, 191, 191, 191
113, 13, 89, 191, 191, 191
79, 27, 37, 191, 191, 191
112, 13, 89, 191, 191, 191
79, 28, 37, 191, 191, 191
111, 13, 89, 191, 191, 191
80, 29, 37, 191, 191, 191
104, 13, 89, 191, 191, 191
80, 30, 37, 191, 191, 191
110, 12, 89, 191, 191, 191
80, 31, 37, 191, 191, 191
104, 12, 89, 191, 191, 191
80, 32, 37, 191, 191, 191
81, 32, 37, 191, 191, 191
109, 11, 89, 191, 191, 191
80, 33, 37, 191, 191, 191
81, 33, 37, 191, 191, 191
108, 11, 89, 191, 191, 191
80, 34, 37, 191, 191, 191
81, 34, 37, 191, 191, 191
107, 11, 89, 191, 191, 191
80, 35, 37, 191, 191, 191
81, 35, 37, 191, 191, 191
106, 11, 89, 191, 191, 191
80, 36, 37, 191, 191, 191
79, 37, 37, 191, 191, 191
105, 11, 89, 191, 191, 191
79, 38, 37, 191, 191, 191
111, 27, 88, 191, 191, 191
110, 27, 88, 191, 191, 191
79, 39, 37, 191, 191, 191
112, 26, 88, 191, 191, 191
78, 40, 37, 191, 191, 191
109, 26, 88, 191, 191, 191
77, 41, 37, 191, 191, 191
113, 25, 88, 191, 191, 191
74, 42, 37, 191, 191, 191
75, 42, 37, 191, 191, 191
76, 42, 37, 191, 191, 191
77, 42, 37, 191, 191, 191
108, 25, 88, 191, 191, 191
107, 25, 88, 191, 191, 191
113, 24, 88, 191, 191, 191
107, 24, 88, 191, 191, 191
73, 43, 37, 191, 191, 191
115, 23, 88, 191, 191, 191
69, 44, 37, 191, 191, 191
70, 44, 37, 191, 191, 191
71, 44, 37, 191, 191, 191
72, 44, 37, 191, 191, 191
114, 23, 88, 191, 191, 191
106, 23, 88, 191, 191, 191
68, 45, 37, 191, 191, 191
64, 46, 37, 191, 191, 191
115, 22, 88, 191, 191, 191
114, 22, 88, 191, 191, 191
105, 22, 88, 191, 191, 191
68, 46, 37, 191, 191, 191
65, 47, 37, 191, 191, 191
66, 47, 37, 191, 191, 191
67, 47, 37, 191, 191, 191
64, 50, 37, 191, 191, 191
65, 50, 37, 191, 191, 191
66, 50, 37, 191, 191, 191
67, 50, 37, 191, 191, 191
64, 51, 37, 191, 191, 191
115, 21, 88, 191, 191, 191
104, 21, 88, 191, 191, 191
67, 51, 37, 191, 191, 191
64, 52, 37, 191, 191, 191
65, 52, 37, 191, 191, 191
66, 52, 37, 191, 191, 191
123, 0, 38, 191, 191, 191
124, 0, 38, 191, 191, 191
125, 0, 38, 191, 191, 191
126, 0, 38, 191, 191, 191
127, 0, 38, 191, 191, 191
121, 1, 38, 191, 191, 191
122, 1, 38, 191, 191, 191
115, 20, 88, 191, 191, 191
103, 20, 88, 191, 191, 191
115, 19, 88, 191, 191, 191
120, 2, 38, 191, 191, 191
102, 19, 88, 191, 191, 191
115, 18, 88, 191, 191, 191
127, 2, 38, 191, 191, 191
119, 3, 38, 191, 191, 191
101, 18, 88, 191, 191, 191
115, 17, 88, 191, 191, 191
126, 3, 38, 191, 191, 191
118, 4, 38, 191, 191, 191
101, 17, 88, 191, 191, 191
115, 16, 88, 191, 191, 191
125, 4, 38, 191, 191, 191
119, 5, 38, 191, 191, 191
103, 16, 88, 191, 191, 191
102, 16, 88, 191, 191, 191
124, 5, 38, 191, 191, 191
119, 6, 38, 191, 191, 191
115, 15, 88, 191, 191, 191
103, 15, 88, 191, 191, 191
114, 14, 88, 191, 191, 191
123, 6, 38, 191, 191, 191
120, 7, 38, 191, 191, 191
121, 7, 38, 191, 191, 191
122, 7, 38, 191, 191, 191
64, 14, 38, 191, 191, 191
113, 14, 88, 191, 191, 191
65, 15, 38, 191, 191, 191
66, 15, 38, 191, 191, 191
112, 14, 88, 191, 191, 191
104, 14, 88, 191, 191, 191
67, 16, 38, 191, 191, 191
68, 16, 38, 191, 191, 191
113, 13, 88, 191, 191, 191
111, 13, 88, 191, 191, 191
69, 17, 38, 191, 191, 191
104, 13, 88, 191, 191, 191
70, 18, 38, 191, 191, 191
71, 19, 38, 191, 191, 191
72, 19, 38, 191, 191, 191
110, 12, 88, 191, 191, 191
73, 20, 38, 191, 191, 191
109, 12, 88, 191, 191, 191
73, 21, 38, 191, 191, 191
105, 12, 88, 191, 191, 191
74, 22, 38, 191, 191, 191
108, 11, 88, 191, 191, 191
75, 23, 38, 191, 191, 191
77, 23, 38, 191, 191, 191
107, 11, 88, 191, 191, 191
106, 11, 88, 191, 191, 191
76, 24, 38, 191, 191, 191
111, 27, 87, 191, 191, 191
78, 24, 38, 191, 191, 191
113, 26, 87, 191, 191, 191
78, 25, 38, 191, 191, 191
100, 25, 38, 191, 191, 191
78, 26, 38, 191, 191, 191
112, 26, 87, 191, 191, 191
79, 27, 38, 191, 191, 191
110, 26, 87, 191, 191, 191
80, 28, 38, 191, 191, 191
80, 29, 38, 191, 191, 191
109, 26, 87, 191, 191, 191
81, 30, 38, 191, 191, 191
113, 25, 87, 191, 191, 191
81, 31, 38, 191, 191, 191
108, 25, 87, 191, 191, 191
81, 32, 38, 191, 191, 191
107, 25, 87, 191, 191, 191
81, 33, 38, 191, 191, 191
116, 24, 87, 191, 191, 191
81, 34, 38, 191, 191, 191
115, 24, 87, 191, 191, 191
114, 24, 87, 191, 191, 191
82, 35, 38, 191, 191, 191
106, 24, 87, 191, 191, 191
116, 23, 87, 191, 191, 191
81, 36, 38, 191, 191, 191
106, 23, 87, 191, 191, 191
80, 37, 38, 191, 191, 191
115, 22, 87, 191, 191, 191
80, 38, 38, 191, 191, 191
105, 22, 87, 191, 191, 191
79, 39, 38, 191, 191, 191
115, 21, 87, 191, 191, 191
79, 40, 38, 191, 191, 191
104, 21, 87, 191, 191, 191
78, 41, 38, 191, 191, 191
115, 20, 87, 191, 191, 191
103, 20, 87, 191, 191, 191
76, 42, 38, 191, 191, 191
77, 42, 38, 191, 191, 191
78, 42, 38, 191, 191, 191
115, 19, 87, 191, 191, 191
102, 19, 87, 191, 191, 191
115, 18, 87, 191, 191, 191
74, 43, 38, 191, 191, 191
75, 43, 38, 191, 191, 191
102, 18, 87, 191, 191, 191
115, 17, 87, 191, 191, 191
103, 17, 87, 191, 191, 191
102, 17, 87, 191, 191, 191
72, 44, 38, 191, 191, 191
73, 44, 38, 191, 191, 191
74, 44, 38, 191, 191, 191
64, 45, 38, 191, 191, 191
115, 16, 87, 191, 191, 191
69, 45, 38, 191, 191, 191
70, 45, 38, 191, 191, 191
71, 45, 38, 191, 191, 191
64, 46, 38, 191, 191, 191
104, 16, 87, 191, 191, 191
115, 15, 87, 191, 191, 191
114, 15, 87, 191, 191, 191
69, 46, 38, 191, 191, 191
65, 47, 38, 191, 191, 191
66, 47, 38, 191, 191, 191
67, 47, 38, 191, 191, 191
68, 47, 38, 191, 191, 191
65, 49, 38, 191, 191, 191
66, 49, 38, 191, 191, 191
67, 49, 38, 191, 191, 191
68, 49, 38, 191, 191, 191
64, 50, 38, 191, 191, 191
113, 15, 87, 191, 191, 191
104, 15, 87, 191, 191, 191
114, 14, 87, 191, 191, 191
68, 50, 38, 191, 191, 191
64, 51, 38, 191, 191, 191
112, 14, 87, 191, 191, 191
68, 51, 38, 191, 191, 191
64, 52, 38, 191, 191, 191
65, 52, 38, 191, 191, 191
66, 52, 38, 191, 191, 191
67, 52, 38, 191, 191, 191
97, 0, 39, 191, 191, 191
98, 0, 39, 191, 191, 191
99, 0, 39, 191, 191, 191
100, 0, 39, 191, 191, 191
123, 0, 39, 191, 191, 191
124, 0, 39, 191, 191, 191
125, 0, 39, 191, 191, 191
126, 0, 39, 191, 191, 191
95, 1, 39, 191, 191, 191
96, 1, 39, 191, 191, 191
97, 1, 39, 191, 191, 191
