60, 18, 30, 191, 191, 191
61, 18, 30, 191, 191, 191
62, 18, 30, 191, 191, 191
5, 0, 31, 191, 191, 191
6, 0, 31, 191, 191, 191
7, 0, 31, 191, 191, 191
8, 0, 31, 191, 191, 191
9, 0, 31, 191, 191, 191
10, 0, 31, 191, 191, 191
11, 0, 31, 191, 191, 191
12, 0, 31, 191, 191, 191
13, 0, 31, 191, 191, 191
14, 0, 31, 191, 191, 191
54, 0, 31, 191, 191, 191
55, 0, 31, 191, 191, 191
56, 0, 31, 191, 191, 191
57, 0, 31, 191, 191, 191
58, 0, 31, 191, 191, 191
59, 0, 31, 191, 191, 191
60, 0, 31, 191, 191, 191
61, 0, 31, 191, 191, 191
62, 0, 31, 191, 191, 191
4, 1, 31, 191, 191, 191
14, 2, 58, 191, 191, 191
51, 1, 58, 191, 191, 191
15, 1, 31, 191, 191, 191
52, 1, 31, 191, 191, 191
53, 1, 31, 191, 191, 191
50, 1, 58, 191, 191, 191
63, 1, 31, 191, 191, 191
2, 2, 31, 191, 191, 191
3, 2, 31, 191, 191, 191
18, 1, 58, 191, 191, 191
17, 1, 58, 191, 191, 191
16, 2, 31, 191, 191, 191
51, 2, 31, 191, 191, 191
16, 1, 58, 191, 191, 191
2, 3, 31, 191, 191, 191
49, 0, 58, 191, 191, 191
17, 3, 31, 191, 191, 191
50, 3, 31, 191, 191, 191
48, 0, 58, 191, 191, 191
1, 4, 31, 191, 191, 191
47, 0, 58, 191, 191, 191
46, 0, 58, 191, 191, 191
18, 4, 31, 191, 191, 191
49, 4, 31, 191, 191, 191
45, 0, 58, 191, 191, 191
0, 5, 31, 191, 191, 191
44, 0, 58, 191, 191, 191
18, 5, 31, 191, 191, 191
49, 5, 31, 191, 191, 191
0, 6, 31, 191, 191, 191
43, 0, 58, 191, 191, 191
19, 6, 31, 191, 191, 191
48, 6, 31, 191, 191, 191
42, 0, 58, 191, 191, 191
0, 7, 31, 191, 191, 191
19, 7, 31, 191, 191, 191
48, 7, 31, 191, 191, 191
0, 8, 31, 191, 191, 191
19, 8, 31, 191, 191, 191
48, 8, 31, 191, 191, 191
0, 9, 31, 191, 191, 191
19, 9, 31, 191, 191, 191
48, 9, 31, 191, 191, 191
0, 10, 31, 191, 191, 191
19, 10, 31, 191, 191, 191
48, 10, 31, 191, 191, 191
0, 11, 31, 191, 191, 191
19, 11, 31, 191, 191, 191
48, 11, 31, 191, 191, 191
0, 12, 31, 191, 191, 191
41, 0, 58, 191, 191, 191
19, 12, 31, 191, 191, 191
48, 12, 31, 191, 191, 191
40, 0, 58, 191, 191, 191
0, 13, 31, 191, 191, 191
39, 0, 58, 191, 191, 191
18, 13, 31, 191, 191, 191
49, 13, 31, 191, 191, 191
1, 14, 31, 191, 191, 191
38, 0, 58, 191, 191, 191
37, 0, 58, 191, 191, 191
18, 14, 31, 191, 191, 191
49, 14, 31, 191, 191, 191
36, 0, 58, 191, 191, 191
2, 15, 31, 191, 191, 191
35, 0, 58, 191, 191, 191
17, 15, 31, 191, 191, 191
50, 15, 31, 191, 191, 191
34, 0, 58, 191, 191, 191
2, 16, 31, 191, 191, 191
3, 16, 31, 191, 191, 191
33, 0, 58, 191, 191, 191
16, 16, 31, 191, 191, 191
51, 16, 31, 191, 191, 191
32, 0, 58, 191, 191, 191
31, 0, 58, 191, 191, 191
4, 17, 31, 191, 191, 191
30, 0, 58, 191, 191, 191
14, 17, 31, 191, 191, 191
15, 17, 31, 191, 191, 191
52, 17, 31, 191, 191, 191
29, 0, 58, 191, 191, 191
28, 0, 58, 191, 191, 191
63, 17, 31, 191, 191, 191
5, 18, 31, 191, 191, 191
6, 18, 31, 191, 191, 191
7, 18, 31, 191, 191, 191
8, 18, 31, 191, 191, 191
9, 18, 31, 191, 191, 191
10, 18, 31, 191, 191, 191
11, 18, 31, 191, 191, 191
12, 18, 31, 191, 191, 191
13, 18, 31, 191, 191, 191
53, 18, 31, 191, 191, 191
54, 18, 31, 191, 191, 191
55, 18, 31, 191, 191, 191
56, 18, 31, 191, 191, 191
57, 18, 31, 191, 191, 191
58, 18, 31, 191, 191, 191
59, 18, 31, 191, 191, 191
60, 18, 31, 191, 191, 191
61, 18, 31, 191, 191, 191
62, 18, 31, 191, 191, 191
5, 0, 32, 191, 191, 191
6, 0, 32, 191, 191, 191
7, 0, 32, 191, 191, 191
8, 0, 32, 191, 191, 191
9, 0, 32, 191, 191, 191
10, 0, 32, 191, 191, 191
11, 0, 32, 191, 191, 191
12, 0, 32, 191, 191, 191
13, 0, 32, 191, 191, 191
54, 0, 32, 191, 191, 191
55, 0, 32, 191, 191, 191
56, 0, 32, 191, 191, 191
57, 0, 32, 191, 191, 191
58, 0, 32, 191, 191, 191
59, 0, 32, 191, 191, 191
60, 0, 32, 191, 191, 191
61, 0, 32, 191, 191, 191
62, 0, 32, 191, 191, 191
4, 1, 32, 191, 191, 191
27, 0, 58, 191, 191, 191
14, 1, 32, 191, 191, 191
15, 1, 32, 191, 191, 191
52, 1, 32, 191, 191, 191
53, 1, 32, 191, 191, 191
26, 0, 58, 191, 191, 191
63, 1, 32, 191, 191, 191
2, 2, 32, 191, 191, 191
3, 2, 32, 191, 191, 191
25, 0, 58, 191, 191, 191
16, 2, 32, 191, 191, 191
51, 2, 32, 191, 191, 191
24, 0, 58, 191, 191, 191
2, 3, 32, 191, 191, 191
23, 0, 58, 191, 191, 191
17, 3, 32, 191, 191, 191
50, 3, 32, 191, 191, 191
22, 0, 58, 191, 191, 191
1, 4, 32, 191, 191, 191
21, 0, 58, 191, 191, 191
18, 4, 32, 191, 191, 191
49, 4, 32, 191, 191, 191
20, 0, 58, 191, 191, 191
0, 5, 32, 191, 191, 191
19, 0, 58, 191, 191, 191
18, 5, 32, 191, 191, 191
49, 5, 32, 191, 191, 191
0, 6, 32, 191, 191, 191
18, 6, 32, 191, 191, 191
49, 6, 32, 191, 191, 191
0, 7, 32, 191, 191, 191
50, 18, 57, 191, 191, 191
19, 7, 32, 191, 191, 191
48, 7, 32, 191, 191, 191
49, 18, 57, 191, 191, 191
0, 8, 32, 191, 191, 191
19, 8, 32, 191, 191, 191
48, 8, 32, 191, 191, 191
0, 9, 32, 191, 191, 191
19, 9, 32, 191, 191, 191
48, 9, 32, 191, 191, 191
0, 10, 32, 191, 191, 191
19, 10, 32, 191, 191, 191
48, 10, 32, 191, 191, 191
0, 11, 32, 191, 191, 191
48, 18, 57, 191, 191, 191
19, 11, 32, 191, 191, 191
48, 11, 32, 191, 191, 191
47, 18, 57, 191, 191, 191
0, 12, 32, 191, 191, 191
18, 12, 32, 191, 191, 191
49, 12, 32, 191, 191, 191
0, 13, 32, 191, 191, 191
46, 18, 57, 191, 191, 191
18, 13, 32, 191, 191, 191
49, 13, 32, 191, 191, 191
1, 14, 32, 191, 191, 191
45, 18, 57, 191, 191, 191
18, 14, 32, 191, 191, 191
49, 14, 32, 191, 191, 191
44, 18, 57, 191, 191, 191
2, 15, 32, 191, 191, 191
43, 18, 57, 191, 191, 191
17, 15, 32, 191, 191, 191
50, 15, 32, 191, 191, 191
42, 18, 57, 191, 191, 191
2, 16, 32, 191, 191, 191
3, 16, 32, 191, 191, 191
41, 18, 57, 191, 191, 191
16, 16, 32, 191, 191, 191
51, 16, 32, 191, 191, 191
40, 18, 57, 191, 191, 191
4, 17, 32, 191, 191, 191
39, 18, 57, 191, 191, 191
14, 17, 32, 191, 191, 191
15, 17, 32, 191, 191, 191
52, 17, 32, 191, 191, 191
53, 17, 32, 191, 191, 191
38, 18, 57, 191, 191, 191
63, 17, 32, 191, 191, 191
5, 18, 32, 191, 191, 191
6, 18, 32, 191, 191, 191
7, 18, 32, 191, 191, 191
8, 18, 32, 191, 191, 191
9, 18, 32, 191, 191, 191
10, 18, 32, 191, 191, 191
11, 18, 32, 191, 191, 191
12, 18, 32, 191, 191, 191
13, 18, 32, 191, 191, 191
54, 18, 32, 191, 191, 191
55, 18, 32, 191, 191, 191
56, 18, 32, 191, 191, 191
57, 18, 32, 191, 191, 191
58, 18, 32, 191, 191, 191
59, 18, 32, 191, 191, 191
60, 18, 32, 191, 191, 191
61, 18, 32, 191, 191, 191
62, 18, 32, 191, 191, 191
5, 0, 33, 191, 191, 191
6, 0, 33, 191, 191, 191
7, 0, 33, 191, 191, 191
8, 0, 33, 191, 191, 191
9, 0, 33, 191, 191, 191
10, 0, 33, 191, 191, 191
11, 0, 33, 191, 191, 191
12, 0, 33, 191, 191, 191
13, 0, 33, 191, 191, 191
54, 0, 33, 191, 191, 191
55, 0, 33, 191, 191, 191
56, 0, 33, 191, 191, 191
57, 0, 33, 191, 191, 191
58, 0, 33, 191, 191, 191
59, 0, 33, 191, 191, 191
60, 0, 33, 191, 191, 191
61, 0, 33, 191, 191, 191
62, 0, 33, 191, 191, 191
3, 1, 33, 191, 191, 191
4, 1, 33, 191, 191, 191
37, 18, 57, 191, 191, 191
36, 18, 57, 191, 191, 191
14, 1, 33, 191, 191, 191
15, 1, 33, 191, 191, 191
52, 1, 33, 191, 191, 191
53, 1, 33, 191, 191, 191
35, 18, 57, 191, 191, 191
34, 18, 57, 191, 191, 191
63, 1, 33, 191, 191, 191
2, 2, 33, 191, 191, 191
33, 18, 57, 191, 191, 191
32, 18, 57, 191, 191, 191
16, 2, 33, 191, 191, 191
51, 2, 33, 191, 191, 191
31, 18, 57, 191, 191, 191
1, 3, 33, 191, 191, 191
30, 18, 57, 191, 191, 191
29, 18, 57, 191, 191, 191
17, 3, 33, 191, 191, 191
50, 3, 33, 191, 191, 191
28, 18, 57, 191, 191, 191
1, 4, 33, 191, 191, 191
17, 4, 33, 191, 191, 191
49, 4, 33, 191, 191, 191
27, 18, 57, 191, 191, 191
0, 5, 33, 191, 191, 191
26, 18, 57, 191, 191, 191
18, 5, 33, 191, 191, 191
49, 5, 33, 191, 191, 191
0, 6, 33, 191, 191, 191
18, 6, 33, 191, 191, 191
49, 6, 33, 191, 191, 191
0, 7, 33, 191, 191, 191
25, 18, 57, 191, 191, 191
19, 7, 33, 191, 191, 191
48, 7, 33, 191, 191, 191
24, 18, 57, 191, 191, 191
0, 8, 33, 191, 191, 191
23, 18, 57, 191, 191, 191
19, 8, 33, 191, 191, 191
48, 8, 33, 191, 191, 191
22, 18, 57, 191, 191, 191
0, 9, 33, 191, 191, 191
19, 9, 33, 191, 191, 191
48, 9, 33, 191, 191, 191
0, 10, 33, 191, 191, 191
21, 18, 57, 191, 191, 191
19, 10, 33, 191, 191, 191
48, 10, 33, 191, 191, 191
20, 18, 57, 191, 191, 191
0, 11, 33, 191, 191, 191
19, 18, 57, 191, 191, 191
19, 11, 33, 191, 191, 191
48, 11, 33, 191, 191, 191
18, 18, 57, 191, 191, 191
0, 12, 33, 191, 191, 191
18, 12, 33, 191, 191, 191
49, 12, 33, 191, 191, 191
0, 13, 33, 191, 191, 191
17, 18, 57, 191, 191, 191
18, 13, 33, 191, 191, 191
49, 13, 33, 191, 191, 191
1, 14, 33, 191, 191, 191
53, 17, 57, 191, 191, 191
18, 14, 33, 191, 191, 191
50, 14, 33, 191, 191, 191
1, 15, 33, 191, 191, 191
52, 17, 57, 191, 191, 191
51, 17, 57, 191, 191, 191
17, 15, 33, 191, 191, 191
50, 15, 33, 191, 191, 191
16, 17, 57, 191, 191, 191
2, 16, 33, 191, 191, 191
15, 17, 57, 191, 191, 191
55, 16, 57, 191, 191, 191
16, 16, 33, 191, 191, 191
51, 16, 33, 191, 191, 191
54, 16, 57, 191, 191, 191
3, 17, 33, 191, 191, 191
4, 17, 33, 191, 191, 191
14, 16, 57, 191, 191, 191
13, 16, 57, 191, 191, 191
14, 17, 33, 191, 191, 191
15, 17, 33, 191, 191, 191
52, 17, 33, 191, 191, 191
53, 17, 33, 191, 191, 191
55, 15, 57, 191, 191, 191
12, 15, 57, 191, 191, 191
63, 17, 33, 191, 191, 191
5, 18, 33, 191, 191, 191
6, 18, 33, 191, 191, 191
7, 18, 33, 191, 191, 191
8, 18, 33, 191, 191, 191
9, 18, 33, 191, 191, 191
10, 18, 33, 191, 191, 191
11, 18, 33, 191, 191, 191
12, 18, 33, 191, 191, 191
13, 18, 33, 191, 191, 191
54, 18, 33, 191, 191, 191
55, 18, 33, 191, 191, 191
56, 18, 33, 191, 191, 191
57, 18, 33, 191, 191, 191
58, 18, 33, 191, 191, 191
59, 18, 33, 191, 191, 191
60, 18, 33, 191, 191, 191
61, 18, 33, 191, 191, 191
62, 18, 33, 191, 191, 191
5, 0, 34, 191, 191, 191
6, 0, 34, 191, 191, 191
7, 0, 34, 191, 191, 191
8, 0, 34, 191, 191, 191
9, 0, 34, 191, 191, 191
10, 0, 34, 191, 191, 191
11, 0, 34, 191, 191, 191
12, 0, 34, 191, 191, 191
13, 0, 34, 191, 191, 191
54, 0, 34, 191, 191, 191
55, 0, 34, 191, 191, 191
56, 0, 34, 191, 191, 191
57, 0, 34, 191, 191, 191
58, 0, 34, 191, 191, 191
59, 0, 34, 191, 191, 191
60, 0, 34, 191, 191, 191
61, 0, 34, 191, 191, 191
62, 0, 34, 191, 191, 191
3, 1, 34, 191, 191, 191
4, 1, 34, 191, 191, 191
56, 14, 57, 191, 191, 191
14, 1, 34, 191, 191, 191
15, 1, 34, 191, 191, 191
52, 1, 34, 191, 191, 191
53, 1, 34, 191, 191, 191
11, 14, 57, 191, 191, 191
63, 1, 34, 191, 191, 191
2, 2, 34, 191, 191, 191
57, 13, 57, 191, 191, 191
10, 13, 57, 191, 191, 191
16, 2, 34, 191, 191, 191
51, 2, 34, 191, 191, 191
58, 12, 57, 191, 191, 191
1, 3, 34, 191, 191, 191
9, 12, 57, 191, 191, 191
58, 11, 57, 191, 191, 191
17, 3, 34, 191, 191, 191
50, 3, 34, 191, 191, 191
9, 11, 57, 191, 191, 191
1, 4, 34, 191, 191, 191
58, 10, 57, 191, 191, 191
18, 4, 34, 191, 191, 191
50, 4, 34, 191, 191, 191
0, 5, 34, 191, 191, 191
9, 10, 57, 191, 191, 191
18, 5, 34, 191, 191, 191
49, 5, 34, 191, 191, 191
0, 6, 34, 191, 191, 191
18, 6, 34, 191, 191, 191
49, 6, 34, 191, 191, 191
0, 7, 34, 191, 191, 191
58, 9, 57, 191, 191, 191
19, 7, 34, 191, 191, 191
48, 7, 34, 191, 191, 191
9, 9, 57, 191, 191, 191
0, 8, 34, 191, 191, 191
19, 8, 34, 191, 191, 191
48, 8, 34, 191, 191, 191
0, 9, 34, 191, 191, 191
19, 9, 34, 191, 191, 191
48, 9, 34, 191, 191, 191
0, 10, 34, 191, 191, 191
19, 10, 34, 191, 191, 191
48, 10, 34, 191, 191, 191
0, 11, 34, 191, 191, 191
58, 8, 57, 191, 191, 191
19, 11, 34, 191, 191, 191
48, 11, 34, 191, 191, 191
9, 8, 57, 191, 191, 191
0, 12, 34, 191, 191, 191
18, 12, 34, 191, 191, 191
49, 12, 34, 191, 191, 191
0, 13, 34, 191, 191, 191
58, 7, 57, 191, 191, 191
18, 13, 34, 191, 191, 191
49, 13, 34, 191, 191, 191
1, 14, 34, 191, 191, 191
17, 14, 34, 191, 191, 191
49, 14, 34, 191, 191, 191
9, 7, 57, 191, 191, 191
1, 15, 34, 191, 191, 191
58, 6, 57, 191, 191, 191
9, 6, 57, 191, 191, 191
17, 15, 34, 191, 191, 191
50, 15, 34, 191, 191, 191
57, 5, 57, 191, 191, 191
2, 16, 34, 191, 191, 191
10, 5, 57, 191, 191, 191
56, 4, 57, 191, 191, 191
16, 16, 34, 191, 191, 191
51, 16, 34, 191, 191, 191
11, 4, 57, 191, 191, 191
3, 17, 34, 191, 191, 191
4, 17, 34, 191, 191, 191
55, 3, 57, 191, 191, 191
14, 17, 34, 191, 191, 191
15, 17, 34, 191, 191, 191
52, 17, 34, 191, 191, 191
53, 17, 34, 191, 191, 191
12, 3, 57, 191, 191, 191
63, 17, 34, 191, 191, 191
5, 18, 34, 191, 191, 191
6, 18, 34, 191, 191, 191
7, 18, 34, 191, 191, 191
8, 18, 34, 191, 191, 191
9, 18, 34, 191, 191, 191
10, 18, 34, 191, 191, 191
11, 18, 34, 191, 191, 191
12, 18, 34, 191, 191, 191
13, 18, 34, 191, 191, 191
54, 18, 34, 191, 191, 191
55, 18, 34, 191, 191, 191
56, 18, 34, 191, 191, 191
57, 18, 34, 191, 191, 191
58, 18, 34, 191, 191, 191
59, 18, 34, 191, 191, 191
60, 18, 34, 191, 191, 191
61, 18, 34, 191, 191, 191
62, 18, 34, 191, 191, 191
5, 0, 35, 191, 191, 191
6, 0, 35, 191, 191, 191
7, 0, 35, 191, 191, 191
8, 0, 35, 191, 191, 191
9, 0, 35, 191, 191, 191
10, 0, 35, 191, 191, 191
11, 0, 35, 191, 191, 191
12, 0, 35, 191, 191, 191
13, 0, 35, 191, 191, 191
54, 0, 35, 191, 191, 191
55, 0, 35, 191, 191, 191
56, 0, 35, 191, 191, 191
57, 0, 35, 191, 191, 191
58, 0, 35, 191, 191, 191
59, 0, 35, 191, 191, 191
60, 0, 35, 191, 191, 191
61, 0, 35, 191, 191, 191
62, 0, 35, 191, 191, 191
4, 1, 35, 191, 191, 191
54, 2, 57, 191, 191, 191
14, 1, 35, 191, 191, 191
15, 1, 35, 191, 191, 191
52, 1, 35, 191, 191, 191
53, 1, 35, 191, 191, 191
53, 2, 57, 191, 191, 191
63, 1, 35, 191, 191, 191
2, 2, 35, 191, 191, 191
3, 2, 35, 191, 191, 191
13, 2, 57, 191, 191, 191
16, 2, 35, 191, 191, 191
51, 2, 35, 191, 191, 191
12, 2, 57, 191, 191, 191
2, 3, 35, 191, 191, 191
52, 1, 57, 191, 191, 191
17, 3, 35, 191, 191, 191
50, 3, 35, 191, 191, 191
51, 1, 57, 191, 191, 191
1, 4, 35, 191, 191, 191
16, 1, 57, 191, 191, 191
18, 4, 35, 191, 191, 191
49, 4, 35, 191, 191, 191
15, 1, 57, 191, 191, 191
0, 5, 35, 191, 191, 191
14, 1, 57, 191, 191, 191
18, 5, 35, 191, 191, 191
49, 5, 35, 191, 191, 191
0, 6, 35, 191, 191, 191
18, 6, 35, 191, 191, 191
49, 6, 35, 191, 191, 191
0, 7, 35, 191, 191, 191
50, 0, 57, 191, 191, 191
19, 7, 35, 191, 191, 191
48, 7, 35, 191, 191, 191
49, 0, 57, 191, 191, 191
0, 8, 35, 191, 191, 191
19, 8, 35, 191, 191, 191
48, 8, 35, 191, 191, 191
0, 9, 35, 191, 191, 191
19, 9, 35, 191, 191, 191
48, 9, 35, 191, 191, 191
0, 10, 35, 191, 191, 191
19, 10, 35, 191, 191, 191
48, 10, 35, 191, 191, 191
0, 11, 35, 191, 191, 191
48, 0, 57, 191, 191, 191
19, 11, 35, 191, 191, 191
48, 11, 35, 191, 191, 191
47, 0, 57, 191, 191, 191
0, 12, 35, 191, 191, 191
18, 12, 35, 191, 191, 191
49, 12, 35, 191, 191, 191
0, 13, 35, 191, 191, 191
46, 0, 57, 191, 191, 191
18, 13, 35, 191, 191, 191
49, 13, 35, 191, 191, 191
1, 14, 35, 191, 191, 191
45, 0, 57, 191, 191, 191
18, 14, 35, 191, 191, 191
49, 14, 35, 191, 191, 191
44, 0, 57, 191, 191, 191
2, 15, 35, 191, 191, 191
43, 0, 57, 191, 191, 191
17, 15, 35, 191, 191, 191
50, 15, 35, 191, 191, 191
42, 0, 57, 191, 191, 191
2, 16, 35, 191, 191, 191
3, 16, 35, 191, 191, 191
41, 0, 57, 191, 191, 191
16, 16, 35, 191, 191, 191
51, 16, 35, 191, 191, 191
40, 0, 57, 191, 191, 191
4, 17, 35, 191, 191, 191
39, 0, 57, 191, 191, 191
14, 17, 35, 191, 191, 191
15, 17, 35, 191, 191, 191
52, 17, 35, 191, 191, 191
53, 17, 35, 191, 191, 191
38, 0, 57, 191, 191, 191
63, 17, 35, 191, 191, 191
5, 18, 35, 191, 191, 191
6, 18, 35, 191, 191, 191
7, 18, 35, 191, 191, 191
8, 18, 35, 191, 191, 191
9, 18, 35, 191, 191, 191
10, 18, 35, 191, 191, 191
11, 18, 35, 191, 191, 191
12, 18, 35, 191, 191, 191
13, 18, 35, 191, 191, 191
54, 18, 35, 191, 191, 191
55, 18, 35, 191, 191, 191
56, 18, 35, 191, 191, 191
57, 18, 35, 191, 191, 191
58, 18, 35, 191, 191, 191
59, 18, 35, 191, 191, 191
60, 18, 35, 191, 191, 191
61, 18, 35, 191, 191, 191
62, 18, 35, 191, 191, 191
5, 0, 36, 191, 191, 191
6, 0, 36, 191, 191, 191
7, 0, 36, 191, 191, 191
8, 0, 36, 191, 191, 191
9, 0, 36, 191, 191, 191
10, 0, 36, 191, 191, 191
11, 0, 36, 191, 191, 191
12, 0, 36, 191, 191, 191
13, 0, 36, 191, 191, 191
53, 0, 36, 191, 191, 191
54, 0, 36, 191, 191, 191
55, 0, 36, 191, 191, 191
56, 0, 36, 191, 191, 191
57, 0, 36, 191, 191, 191
58, 0, 36, 191, 191, 191
59, 0, 36, 191, 191, 191
60, 0, 36, 191, 191, 191
61, 0, 36, 191, 191, 191
62, 0, 36, 191, 191, 191
4, 1, 36, 191, 191, 191
37, 0, 57, 191, 191, 191
14, 1, 36, 191, 191, 191
15, 1, 36, 191, 191, 191
52, 1, 36, 191, 191, 191
36, 0, 57, 191, 191, 191
35, 0, 57, 191, 191, 191
63, 1, 36, 191, 191, 191
2, 2, 36, 191, 191, 191
3, 2, 36, 191, 191, 191
34, 0, 57, 191, 191, 191
16, 2, 36, 191, 191, 191
51, 2, 36, 191, 191, 191
33, 0, 57, 191, 191, 191
32, 0, 57, 191, 191, 191
2, 3, 36, 191, 191, 191
31, 0, 57, 191, 191, 191
17, 3, 36, 191, 191, 191
50, 3, 36, 191, 191, 191
30, 0, 57, 191, 191, 191
1, 4, 36, 191, 191, 191
29, 0, 57, 191, 191, 191
28, 0, 57, 191, 191, 191
18, 4, 36, 191, 191, 191
49, 4, 36, 191, 191, 191
27, 0, 57, 191, 191, 191
0, 5, 36, 191, 191, 191
26, 0, 57, 191, 191, 191
18, 5, 36, 191, 191, 191
49, 5, 36, 191, 191, 191
0, 6, 36, 191, 191, 191
25, 0, 57, 191, 191, 191
19, 6, 36, 191, 191, 191
48, 6, 36, 191, 191, 191
24, 0, 57, 191, 191, 191
0, 7, 36, 191, 191, 191
19, 7, 36, 191, 191, 191
48, 7, 36, 191, 191, 191
0, 8, 36, 191, 191, 191
19, 8, 36, 191, 191, 191
48, 8, 36, 191, 191, 191
0, 9, 36, 191, 191, 191
19, 9, 36, 191, 191, 191
48, 9, 36, 191, 191, 191
0, 10, 36, 191, 191, 191
19, 10, 36, 191, 191, 191
48, 10, 36, 191, 191, 191
0, 11, 36, 191, 191, 191
19, 11, 36, 191, 191, 191
48, 11, 36, 191, 191, 191
0, 12, 36, 191, 191, 191
23, 0, 57, 191, 191, 191
19, 12, 36, 191, 191, 191
48, 12, 36, 191, 191, 191
22, 0, 57, 191, 191, 191
0, 13, 36, 191, 191, 191
21, 0, 57, 191, 191, 191
18, 13, 36, 191, 191, 191
49, 13, 36, 191, 191, 191
1, 14, 36, 191, 191, 191
20, 0, 57, 191, 191, 191
19, 0, 57, 191, 191, 191
18, 14, 36, 191, 191, 191
49, 14, 36, 191, 191, 191
18, 0, 57, 191, 191, 191
2, 15, 36, 191, 191, 191
17, 0, 57, 191, 191, 191
17, 15, 36, 191, 191, 191
50, 15, 36, 191, 191, 191
52, 18, 56, 191, 191, 191
2, 16, 36, 191, 191, 191
3, 16, 36, 191, 191, 191
51, 18, 56, 191, 191, 191
50, 18, 56, 191, 191, 191
16, 16, 36, 191, 191, 191
51, 16, 36, 191, 191, 191
49, 18, 56, 191, 191, 191
4, 17, 36, 191, 191, 191
48, 18, 56, 191, 191, 191
47, 18, 56, 191, 191, 191
15, 17, 36, 191, 191, 191
52, 17, 36, 191, 191, 191
53, 17, 36, 191, 191, 191
46, 18, 56, 191, 191, 191
63, 17, 36, 191, 191, 191
5, 18, 36, 191, 191, 191
6, 18, 36, 191, 191, 191
7, 18, 36, 191, 191, 191
8, 18, 36, 191, 191, 191
9, 18, 36, 191, 191, 191
10, 18, 36, 191, 191, 191
11, 18, 36, 191, 191, 191
12, 18, 36, 191, 191, 191
13, 18, 36, 191, 191, 191
14, 18, 36, 191, 191, 191
54, 18, 36, 191, 191, 191
55, 18, 36, 191, 191, 191
56, 18, 36, 191, 191, 191
57, 18, 36, 191, 191, 191
58, 18, 36, 191, 191, 191
59, 18, 36, 191, 191, 191
60, 18, 36, 191, 191, 191
61, 18, 36, 191, 191, 191
62, 18, 36, 191, 191, 191
5, 0, 37, 191, 191, 191
6, 0, 37, 191, 191, 191
7, 0, 37, 191, 191, 191
8, 0, 37, 191, 191, 191
9, 0, 37, 191, 191, 191
10, 0, 37, 191, 191, 191
11, 0, 37, 191, 191, 191
12, 0, 37, 191, 191, 191
13, 0, 37, 191, 191, 191
14, 0, 37, 191, 191, 191
53, 0, 37, 191, 191, 191
54, 0, 37, 191, 191, 191
55, 0, 37, 191, 191, 191
56, 0, 37, 191, 191, 191
57, 0, 37, 191, 191, 191
58, 0, 37, 191, 191, 191
59, 0, 37, 191, 191, 191
60, 0, 37, 191, 191, 191
61, 0, 37, 191, 191, 191
62, 0, 37, 191, 191, 191
4, 1, 37, 191, 191, 191
45, 18, 56, 191, 191, 191
44, 18, 56, 191, 191, 191
15, 1, 37, 191, 191, 191
52, 1, 37, 191, 191, 191
43, 18, 56, 191, 191, 191
42, 18, 56, 191, 191, 191
63, 1, 37, 191, 191, 191
3, 2, 37, 191, 191, 191
41, 18, 56, 191, 191, 191
40, 18, 56, 191, 191, 191
16, 2, 37, 191, 191, 191
17, 2, 37, 191, 191, 191
50, 2, 37, 191, 191, 191
51, 2, 37, 191, 191, 191
39, 18, 56, 191, 191, 191
2, 3, 37, 191, 191, 191
38, 18, 56, 191, 191, 191
17, 3, 37, 191, 191, 191
50, 3, 37, 191, 191, 191
37, 18, 56, 191, 191, 191
1, 4, 37, 191, 191, 191
36, 18, 56, 191, 191, 191
35, 18, 56, 191, 191, 191
18, 4, 37, 191, 191, 191
49, 4, 37, 191, 191, 191
34, 18, 56, 191, 191, 191
1, 5, 37, 191, 191, 191
18, 5, 37, 191, 191, 191
48, 5, 37, 191, 191, 191
33, 18, 56, 191, 191, 191
0, 6, 37, 191, 191, 191
32, 18, 56, 191, 191, 191
19, 6, 37, 191, 191, 191
48, 6, 37, 191, 191, 191
31, 18, 56, 191, 191, 191
0, 7, 37, 191, 191, 191
19, 7, 37, 191, 191, 191
48, 7, 37, 191, 191, 191
0, 8, 37, 191, 191, 191
19, 8, 37, 191, 191, 191
48, 8, 37, 191, 191, 191
0, 9, 37, 191, 191, 191
19, 9, 37, 191, 191, 191
48, 9, 37, 191, 191, 191
0, 10, 37, 191, 191, 191
19, 10, 37, 191, 191, 191
48, 10, 37, 191, 191, 191
0, 11, 37, 191, 191, 191
19, 11, 37, 191, 191, 191
48, 11, 37, 191, 191, 191
0, 12, 37, 191, 191, 191
30, 18, 56, 191, 191, 191
19, 12, 37, 191, 191, 191
48, 12, 37, 191, 191, 191
29, 18, 56, 191, 191, 191
1, 13, 37, 191, 191, 191
18, 13, 37, 191, 191, 191
49, 13, 37, 191, 191, 191
1, 14, 37, 191, 191, 191
28, 18, 56, 191, 191, 191
27, 18, 56, 191, 191, 191
18, 14, 37, 191, 191, 191
49, 14, 37, 191, 191, 191
26, 18, 56, 191, 191, 191
2, 15, 37, 191, 191, 191
25, 18, 56, 191, 191, 191
17, 15, 37, 191, 191, 191
50, 15, 37, 191, 191, 191
24, 18, 56, 191, 191, 191
2, 16, 37, 191, 191, 191
3, 16, 37, 191, 191, 191
23, 18, 56, 191, 191, 191
16, 16, 37, 191, 191, 191
